date,competition,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,source_id,source_url,source_priority,home_implied_prob,draw_implied_prob,away_implied_prob,market_overround,bookmaker_margin,market_home_prob_norm,market_draw_prob_norm,market_away_prob_norm,market_prob_sum,odds_prob_diff,market_draw_prob,market_favorite,market_favorite_prob,has_market_odds,home_bet_count,draw_bet_count,away_bet_count,home_bet_share,draw_bet_share,away_bet_share,bet_volume_available,bet_volume_source,bet_volume_note,is_world_cup_match,is_future_match,quality_prob_sum_ok,quality_positive_odds,_source_row_id,reject_reason
2022-12-02,FIFA World Cup,Ghana,Uruguay,0.0,2.0,4.5,3.8,1.75,oddsportal:bet365,https://www.oddsportal.com,4,0.2222222222222222,0.2631578947368421,0.5714285714285714,1.0568086883876358,0.05680868838763575,0.2102766798418972,0.24901185770750986,0.5407114624505929,1.0,-0.33043478260869563,0.24901185770750986,away_win,0.5407114624505929,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1848,
2022-12-02,FIFA World Cup,Ghana,Uruguay,0.0,2.0,4.9,4.0,1.8,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.2040816326530612,0.25,0.5555555555555556,1.0096371882086168,0.00963718820861681,0.20213363279056706,0.2476137001684447,0.5502526670409882,1.0,-0.3481190342504211,0.2476137001684447,away_win,0.5502526670409882,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1849,
2022-12-02,FIFA World Cup,Ghana,Uruguay,0.0,2.0,4.6,3.9,1.82,oddsportal:max,https://www.oddsportal.com,6,0.2173913043478261,0.25641025641025644,0.5494505494505494,1.0232521102086318,0.023252110208631827,0.21245136186770433,0.2505836575875487,0.5369649805447471,1.0,-0.32451361867704276,0.2505836575875487,away_win,0.5369649805447471,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1851,
2022-12-02,FIFA World Cup,Serbia,Switzerland,2.0,3.0,2.51,3.31,2.81,oddsportal:average,https://www.oddsportal.com,1,0.39840637450199207,0.3021148036253776,0.35587188612099646,1.056393064248366,0.0563930642483661,0.37713838530875066,0.28598711393503445,0.336874500756215,1.0000000000000002,0.040263884552535656,0.28598711393503445,home_win,0.37713838530875066,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1846,
2022-12-02,FIFA World Cup,Serbia,Switzerland,2.0,3.0,2.55,3.3,2.8,oddsportal:bet365,https://www.oddsportal.com,4,0.3921568627450981,0.30303030303030304,0.35714285714285715,1.0523300229182584,0.05233002291825839,0.37265577737447064,0.2879612825166364,0.33938294010889286,0.9999999999999998,0.03327283726557778,0.2879612825166364,home_win,0.37265577737447064,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1844,
2022-12-02,FIFA World Cup,Serbia,Switzerland,2.0,3.0,2.62,3.45,2.98,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.38167938931297707,0.2898550724637681,0.33557046979865773,1.0071049315754028,0.0071049315754028175,0.378986714637491,0.2878102006812251,0.33320308468128407,1.0000000000000002,0.04578362995620694,0.2878102006812251,home_win,0.378986714637491,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1845,
2022-12-02,FIFA World Cup,Serbia,Switzerland,2.0,3.0,2.55,3.4,2.9,oddsportal:max,https://www.oddsportal.com,6,0.3921568627450981,0.29411764705882354,0.3448275862068966,1.0311020960108181,0.031102096010818148,0.38032786885245906,0.28524590163934427,0.3344262295081967,1.0,0.045901639344262335,0.28524590163934427,home_win,0.38032786885245906,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1847,
2022-12-02,FIFA World Cup,South Korea,Portugal,2.0,1.0,4.25,3.73,1.82,oddsportal:average,https://www.oddsportal.com,1,0.23529411764705882,0.2680965147453083,0.5494505494505494,1.0528411818429166,0.05284118184291664,0.22348491083450475,0.25464098419481107,0.5218741049706841,0.9999999999999999,-0.29838919413617937,0.25464098419481107,away_win,0.5218741049706841,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1854,
2022-12-02,FIFA World Cup,South Korea,Portugal,2.0,1.0,4.0,3.75,1.85,oddsportal:bet365,https://www.oddsportal.com,4,0.25,0.26666666666666666,0.5405405405405405,1.057207207207207,0.057207207207206956,0.23647209203238181,0.2522368981678739,0.5112910097997444,1.0,-0.27481891776736256,0.2522368981678739,away_win,0.5112910097997444,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1852,
2022-12-02,FIFA World Cup,South Korea,Portugal,2.0,1.0,4.5,3.95,1.89,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.2222222222222222,0.2531645569620253,0.5291005291005292,1.0044873082847767,0.004487308284776725,0.22122949726630214,0.25203360448059736,0.5267368982531004,1.0,-0.3055074009867983,0.25203360448059736,away_win,0.5267368982531004,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1853,
2022-12-02,FIFA World Cup,South Korea,Portugal,2.0,1.0,4.4,3.9,1.86,oddsportal:max,https://www.oddsportal.com,6,0.22727272727272727,0.25641025641025644,0.5376344086021505,1.0213173922851342,0.021317392285134185,0.22252898950855882,0.25105834713786124,0.52641266335358,1.0,-0.30388367384502113,0.25105834713786124,away_win,0.52641266335358,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1855,
2022-12-03,FIFA World Cup,Argentina,Australia,2.0,1.0,1.27,5.92,10.23,oddsportal:average,https://www.oddsportal.com,1,0.7874015748031495,0.16891891891891891,0.09775171065493646,1.0540722043770048,0.05407220437700477,0.7470091437128187,0.16025365076271617,0.09273720552446528,1.0,0.6542719381883534,0.16025365076271617,home_win,0.7470091437128187,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1834,
2022-12-03,FIFA World Cup,Argentina,Australia,2.0,1.0,1.28,6.0,9.0,oddsportal:bet365,https://www.oddsportal.com,4,0.78125,0.16666666666666666,0.1111111111111111,1.0590277777777777,0.05902777777777768,0.7377049180327869,0.15737704918032788,0.10491803278688525,1.0,0.6327868852459017,0.15737704918032788,home_win,0.7377049180327869,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1832,
2022-12-03,FIFA World Cup,Argentina,Australia,2.0,1.0,1.32,7.0,9.4,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.7575757575757576,0.14285714285714285,0.10638297872340426,1.0068158791563047,0.006815879156304661,0.7524471686030555,0.14189003750800475,0.10566279388893972,1.0,0.6467843747141158,0.14189003750800475,home_win,0.7524471686030555,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1833,
2022-12-03,FIFA World Cup,Argentina,Australia,2.0,1.0,1.29,6.5,13.0,oddsportal:max,https://www.oddsportal.com,6,0.7751937984496123,0.15384615384615385,0.07692307692307693,1.005963029218843,0.005963029218843063,0.7705986959098993,0.15293420272673386,0.07646710136336693,1.0,0.6941315945465323,0.15293420272673386,home_win,0.7705986959098993,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1835,
2022-12-03,FIFA World Cup,Netherlands,United States,3.0,1.0,1.9,3.32,4.36,oddsportal:average,https://www.oddsportal.com,1,0.5263157894736842,0.30120481927710846,0.2293577981651376,1.0568784069159303,0.05687840691593027,0.49799086255298064,0.2849947707381516,0.2170143667088677,1.0,0.28097649584411294,0.2849947707381516,home_win,0.49799086255298064,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1838,
2022-12-03,FIFA World Cup,Netherlands,United States,3.0,1.0,1.9,3.3,4.33,oddsportal:bet365,https://www.oddsportal.com,4,0.5263157894736842,0.30303030303030304,0.23094688221709006,1.0602929747210774,0.06029297472107742,0.4963871326339192,0.28579865212255956,0.21781421524352113,1.0,0.2785729173903981,0.28579865212255956,home_win,0.4963871326339192,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1836,
2022-12-03,FIFA World Cup,Netherlands,United States,3.0,1.0,1.99,3.45,4.7,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.5025125628140703,0.2898550724637681,0.2127659574468085,1.005133592724647,0.005133592724646974,0.49994604344273663,0.2883746743336365,0.2116792822236268,1.0,0.2882667612191098,0.2883746743336365,home_win,0.49994604344273663,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1837,
2022-12-03,FIFA World Cup,Netherlands,United States,3.0,1.0,1.95,3.5,4.6,oddsportal:max,https://www.oddsportal.com,6,0.5128205128205129,0.2857142857142857,0.2173913043478261,1.0159261028826247,0.01592610288262475,0.5047813136855307,0.2812353033390813,0.213983382975388,1.0,0.2907979307101427,0.2812353033390813,home_win,0.5047813136855307,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1839,
2022-12-04,FIFA World Cup,England,Senegal,3.0,0.0,1.59,3.64,6.53,oddsportal:average,https://www.oddsportal.com,1,0.6289308176100629,0.2747252747252747,0.15313935681470137,1.056795449150039,0.05679544915003909,0.5951301343281713,0.2599606905444484,0.14490917512738014,0.9999999999999998,0.4502209592007912,0.2599606905444484,home_win,0.5951301343281713,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1826,
2022-12-04,FIFA World Cup,England,Senegal,3.0,0.0,1.6,3.6,6.5,oddsportal:bet365,https://www.oddsportal.com,4,0.625,0.2777777777777778,0.15384615384615385,1.0566239316239316,0.056623931623931645,0.5915065722952477,0.262891809908999,0.14560161779575329,1.0,0.4459049544994944,0.262891809908999,home_win,0.5915065722952477,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1824,
2022-12-04,FIFA World Cup,England,Senegal,3.0,0.0,1.64,3.95,7.0,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.6097560975609756,0.2531645569620253,0.14285714285714285,1.0057777973801436,0.005777797380143612,0.6062532888966848,0.2517102262760919,0.1420364848272233,1.0,0.46421680406946153,0.2517102262760919,home_win,0.6062532888966848,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1825,
2022-12-04,FIFA World Cup,England,Senegal,3.0,0.0,1.62,3.75,7.0,oddsportal:max,https://www.oddsportal.com,6,0.6172839506172839,0.26666666666666666,0.14285714285714285,1.0268077601410934,0.02680776014109343,0.601167983510821,0.2597045688766747,0.13912744761250428,1.0,0.46204053589831673,0.2597045688766747,home_win,0.601167983510821,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1827,
2022-12-04,FIFA World Cup,France,Poland,3.0,1.0,1.38,4.79,8.41,oddsportal:average,https://www.oddsportal.com,1,0.7246376811594204,0.20876826722338204,0.11890606420927467,1.052312012592077,0.05231201259207707,0.688614852333081,0.1983900827180901,0.11299506494882897,1.0,0.575619787384252,0.1983900827180901,home_win,0.688614852333081,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1830,
2022-12-04,FIFA World Cup,France,Poland,3.0,1.0,1.36,4.75,9.0,oddsportal:bet365,https://www.oddsportal.com,4,0.7352941176470588,0.21052631578947367,0.1111111111111111,1.0569315445476435,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,1.0,0.5905614320585842,0.19918633034987795,home_win,0.6956875508543532,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1828,
2022-12-04,FIFA World Cup,France,Poland,3.0,1.0,1.4,5.1,10.5,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.7142857142857143,0.19607843137254904,0.09523809523809523,1.0056022408963585,0.0056022408963585235,0.7103064066852368,0.19498607242339835,0.0947075208913649,1.0,0.6155988857938719,0.19498607242339835,home_win,0.7103064066852368,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1829,
2022-12-04,FIFA World Cup,France,Poland,3.0,1.0,1.4,5.1,9.0,oddsportal:max,https://www.oddsportal.com,6,0.7142857142857143,0.19607843137254904,0.1111111111111111,1.0214752567693746,0.021475256769374562,0.6992687385740401,0.19195612431444242,0.10877513711151734,0.9999999999999999,0.5904936014625228,0.19195612431444242,home_win,0.6992687385740401,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1831,
2022-12-05,FIFA World Cup,Brazil,South Korea,4.0,1.0,1.21,6.39,14.22,oddsportal:average,https://www.oddsportal.com,1,0.8264462809917356,0.1564945226917058,0.07032348804500703,1.0532642917284485,0.05326429172844849,0.7846523303619307,0.14858048822189926,0.06676718141616991,0.9999999999999999,0.7178851489457608,0.14858048822189926,home_win,0.7846523303619307,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1818,
2022-12-05,FIFA World Cup,Brazil,South Korea,4.0,1.0,1.2,6.5,13.0,oddsportal:bet365,https://www.oddsportal.com,4,0.8333333333333334,0.15384615384615385,0.07692307692307693,1.064102564102564,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,1.0,0.710843373493976,0.14457831325301207,home_win,0.783132530120482,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1816,
2022-12-05,FIFA World Cup,Brazil,South Korea,4.0,1.0,1.27,6.6,15.0,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.7874015748031495,0.15151515151515152,0.06666666666666667,1.0055833929849678,0.005583392984967794,0.7830296127562641,0.15067388003037205,0.0662965072133637,0.9999999999999999,0.7167331055429005,0.15067388003037205,home_win,0.7830296127562641,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1817,
2022-12-05,FIFA World Cup,Brazil,South Korea,4.0,1.0,1.25,6.75,15.0,oddsportal:max,https://www.oddsportal.com,6,0.8,0.14814814814814814,0.06666666666666667,1.0148148148148148,0.014814814814814836,0.7883211678832117,0.145985401459854,0.06569343065693431,1.0,0.7226277372262774,0.145985401459854,home_win,0.7883211678832117,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1819,
2022-12-05,FIFA World Cup,Japan,Croatia,1.0,1.0,3.81,3.2,2.08,oddsportal:average,https://www.oddsportal.com,1,0.26246719160104987,0.3125,0.4807692307692307,1.0557364223702805,0.055736422370280536,0.24861053009024087,0.29600191238869306,0.45538755752106613,1.0,-0.20677702743082527,0.29600191238869306,away_win,0.45538755752106613,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1822,
2022-12-05,FIFA World Cup,Japan,Croatia,1.0,1.0,3.8,3.25,2.05,oddsportal:bet365,https://www.oddsportal.com,4,0.2631578947368421,0.3076923076923077,0.48780487804878053,1.0586550804779302,0.05865508047793022,0.24857755806361348,0.290644529428225,0.46077791250816164,1.0000000000000002,-0.21220035444454816,0.290644529428225,away_win,0.46077791250816164,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1820,
2022-12-05,FIFA World Cup,Japan,Croatia,1.0,1.0,4.0,3.35,2.18,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.25,0.29850746268656714,0.4587155963302752,1.0072230590168423,0.0072230590168422815,0.24820718485538526,0.29636678788702714,0.45542602725758763,1.0,-0.20721884240220237,0.29636678788702714,away_win,0.45542602725758763,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1821,
2022-12-05,FIFA World Cup,Japan,Croatia,1.0,1.0,4.0,3.25,2.15,oddsportal:max,https://www.oddsportal.com,6,0.25,0.3076923076923077,0.46511627906976744,1.022808586762075,0.02280858676207509,0.24442501093135113,0.30083078268473984,0.45474420638390906,1.0,-0.21031919545255792,0.30083078268473984,away_win,0.45474420638390906,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1823,
2022-12-06,FIFA World Cup,Morocco,Spain,0.0,0.0,6.04,3.72,1.61,oddsportal:average,https://www.oddsportal.com,1,0.16556291390728478,0.26881720430107525,0.6211180124223602,1.0554981306307203,0.05549813063072029,0.15685760978880323,0.25468278578612136,0.5884596044250754,1.0,-0.43160199463627213,0.25468278578612136,away_win,0.5884596044250754,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1814,
2022-12-06,FIFA World Cup,Morocco,Spain,0.0,0.0,6.0,3.75,1.62,oddsportal:bet365,https://www.oddsportal.com,4,0.16666666666666666,0.26666666666666666,0.6172839506172839,1.0506172839506172,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,1.0,-0.42890716803760287,0.2538190364277321,away_win,0.5875440658049355,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1812,
2022-12-06,FIFA World Cup,Morocco,Spain,0.0,0.0,6.6,4.0,1.65,oddsportal:betfair_exch,https://www.oddsportal.com,5,0.15151515151515152,0.25,0.6060606060606061,1.0075757575757576,0.007575757575757569,0.15037593984962405,0.2481203007518797,0.6015037593984962,1.0,-0.45112781954887216,0.2481203007518797,away_win,0.6015037593984962,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1813,
2022-12-06,FIFA World Cup,Morocco,Spain,0.0,0.0,6.5,4.0,1.62,oddsportal:max,https://www.oddsportal.com,6,0.15384615384615385,0.25,0.6172839506172839,1.0211301044634378,0.02113010446343777,0.15066263659614043,0.24482678446872821,0.6045105789351314,1.0,-0.45384794233899095,0.24482678446872821,away_win,0.6045105789351314,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1815,
2022-12-06,FIFA World Cup,Portugal,Switzerland,6.0,1.0,1.91,3.54,4.04,oddsportal:average,https://www.oddsportal.com,1,0.5235602094240838,0.2824858757062147,0.24752475247524752,1.053570837605546,0.05357083760554593,0.4969387826014441,0.26812233750529896,0.23493887989325699,1.0,0.26199990270818707,0.26812233750529896,home_win,0.4969387826014441,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1810,
2022-12-06,FIFA World Cup,Portugal,Switzerland,6.0,1.0,2.0,3.5,3.8,oddsportal:bet365,https://www.oddsportal.com,4,0.5,0.2857142857142857,0.2631578947368421,1.0488721804511278,0.048872180451127845,0.4767025089605735,0.27240143369175623,0.25089605734767023,1.0,0.22580645161290325,0.27240143369175623,home_win,0.4767025089605735,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,1808,
